model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
OLS,o_min,m047527_o_min_ord3_rk00013,0.5062384589718538,0.5511279581498074,-0.044889499177953596
OLS,o_min,m047528_o_min_ord3_rk00014,0.2142020825313769,0.5511279581498074,-0.3369258756184305
OLS,o_min,m047529_o_min_ord3_rk00015,-1.043532496960821,0.5511279581498074,-1.5946604551106285
OLS,o_min,m047530_o_min_ord3_rk00016,0.5001257744660811,0.5511279581498074,-0.05100218368372633
OLS,o_min,m047531_o_min_ord3_rk00017,-1.456848283026745,0.5511279581498074,-2.0079762411765527
OLS,o_min,m047532_o_min_ord3_rk00018,-1.204766608815621,0.5511279581498074,-1.7558945669654284
OLS,o_min,m047533_o_min_ord3_rk00019,-0.3510307663844891,0.5511279581498074,-0.9021587245342966
OLS,o_min,m047534_o_min_ord3_rk00020,-0.7262876521934347,0.5511279581498074,-1.2774156103432421
OLS,o_min,m048515_o_min_ord4_rk00001,-0.1465113078201545,0.5511279581498074,-0.697639265969962
OLS,o_min,m048516_o_min_ord4_rk00002,0.3327498240635582,0.5511279581498074,-0.21837813408624923
OLS,o_min,m048517_o_min_ord4_rk00003,-0.7646500656125661,0.5511279581498074,-1.3157780237623735
OLS,o_min,m048518_o_min_ord4_rk00004,-0.0878208477024067,0.5511279581498074,-0.6389488058522141
OLS,o_min,m048519_o_min_ord4_rk00005,0.2268206566415256,0.5511279581498074,-0.3243073015082818
OLS,o_min,m048520_o_min_ord4_rk00006,-0.3395586710326834,0.5511279581498074,-0.8906866291824909
OLS,o_min,m048521_o_min_ord4_rk00007,0.3685601708197992,0.5511279581498074,-0.18256778733000822
OLS,o_min,m048522_o_min_ord4_rk00008,0.4148011252216204,0.5511279581498074,-0.13632683292818704
OLS,o_min,m048523_o_min_ord4_rk00009,-0.4675875840758023,0.5511279581498074,-1.0187155422256098
OLS,o_min,m048524_o_min_ord4_rk00010,0.4356076470529982,0.5511279581498074,-0.11552031109680921
OLS,o_min,m048525_o_min_ord4_rk00011,0.0721277773155797,0.5511279581498074,-0.4790001808342277
OLS,o_min,m048526_o_min_ord4_rk00012,0.395511215313799,0.5511279581498074,-0.1556167428360084
OLS,o_min,m048527_o_min_ord4_rk00013,-0.5840416637269525,0.5511279581498074,-1.13516962187676
OLS,o_min,m048528_o_min_ord4_rk00014,-0.1487979684722971,0.5511279581498074,-0.6999259266221045
OLS,o_min,m048529_o_min_ord4_rk00015,0.1746695077030403,0.5511279581498074,-0.3764584504467671
OLS,o_min,m048530_o_min_ord4_rk00016,-1.346848348191589,0.5511279581498074,-1.8979763063413964
OLS,o_min,m048531_o_min_ord4_rk00017,0.3422697489327595,0.5511279581498074,-0.2088582092170479
OLS,o_min,m048532_o_min_ord4_rk00018,0.4050045220460967,0.5511279581498074,-0.1461234361037107
OLS,o_min,m048533_o_min_ord4_rk00019,0.39685529264949,0.5511279581498074,-0.15427266550031743
OLS,o_min,m048534_o_min_ord4_rk00020,0.3807280427094519,0.5511279581498074,-0.17039991544035554
OLS,o_min,m049515_o_min_ord5_rk00001,0.3009716036608852,0.5511279581498074,-0.2501563544889222
OLS,o_min,m049516_o_min_ord5_rk00002,-0.5383481742748042,0.5511279581498074,-1.0894761324246116
OLS,o_min,m049517_o_min_ord5_rk00003,-5.943750803780749,0.5511279581498074,-6.494878761930557
OLS,o_min,m049518_o_min_ord5_rk00004,0.2912676786968239,0.5511279581498074,-0.2598602794529835
OLS,o_min,m049519_o_min_ord5_rk00005,0.1186702021896799,0.5511279581498074,-0.43245775596012753
OLS,o_min,m049520_o_min_ord5_rk00006,-2.336450071089153,0.5511279581498074,-2.88757802923896
OLS,o_min,m049521_o_min_ord5_rk00007,-4.622723568423021,0.5511279581498074,-5.173851526572829
OLS,o_min,m049522_o_min_ord5_rk00008,0.1378041970380323,0.5511279581498074,-0.41332376111177516
OLS,o_min,m049523_o_min_ord5_rk00009,0.3092515600772608,0.5511279581498074,-0.24187639807254663
OLS,o_min,m049524_o_min_ord5_rk00010,-4.255950320758686,0.5511279581498074,-4.807078278908493
OLS,o_min,m049525_o_min_ord5_rk00011,0.1295107760414692,0.5511279581498074,-0.4216171821083382
OLS,o_min,m049526_o_min_ord5_rk00012,0.2810942003069021,0.5511279581498074,-0.27003375784290534
OLS,o_min,m049527_o_min_ord5_rk00013,-4.363752788983394,0.5511279581498074,-4.914880747133202
OLS,o_min,m049528_o_min_ord5_rk00014,0.3597238020335158,0.5511279581498074,-0.19140415611629163
OLS,o_min,m049529_o_min_ord5_rk00015,-7.948442980012182,0.5511279581498074,-8.49957093816199
OLS,o_min,m049530_o_min_ord5_rk00016,0.3482509362723783,0.5511279581498074,-0.20287702187742912
OLS,o_min,m049531_o_min_ord5_rk00017,0.1172283699059641,0.5511279581498074,-0.43389958824384334
OLS,o_min,m049532_o_min_ord5_rk00018,-4.864800006804638,0.5511279581498074,-5.415927964954446
OLS,o_min,m049533_o_min_ord5_rk00019,0.3328803032582287,0.5511279581498074,-0.2182476548915787
OLS,o_min,m049534_o_min_ord5_rk00020,-0.4377879057486298,0.5511279581498074,-0.9889158638984372
OLS,o_min,m050515_o_min_ord6_rk00001,0.30928072549919,0.5511279581498074,-0.24184723265061742
OLS,o_min,m050516_o_min_ord6_rk00002,-0.4189120426054717,0.5511279581498074,-0.9700400007552792
OLS,o_min,m050517_o_min_ord6_rk00003,-10.54598476377695,0.5511279581498074,-11.097112721926758
OLS,o_min,m050518_o_min_ord6_rk00004,-0.3574778308337776,0.5511279581498074,-0.908605788983585
OLS,o_min,m050519_o_min_ord6_rk00005,-0.5275762360388994,0.5511279581498074,-1.0787041941887068
OLS,o_min,m050520_o_min_ord6_rk00006,0.2817189644803946,0.5511279581498074,-0.26940899366941284
OLS,o_min,m050521_o_min_ord6_rk00007,0.1837983733188037,0.5511279581498074,-0.36732958483100375
OLS,o_min,m050522_o_min_ord6_rk00008,0.2361292742742085,0.5511279581498074,-0.31499868387559893
OLS,o_min,m050523_o_min_ord6_rk00009,0.3167805624613424,0.5511279581498074,-0.23434739568846502
OLS,o_min,m050524_o_min_ord6_rk00010,-0.5454162944016321,0.5511279581498074,-1.0965442525514395
OLS,o_min,m050525_o_min_ord6_rk00011,0.2252195927593528,0.5511279581498074,-0.32590836539045465
OLS,o_min,m050526_o_min_ord6_rk00012,0.3406423499822346,0.5511279581498074,-0.21048560816757284
OLS,o_min,m050527_o_min_ord6_rk00013,0.2308352942282746,0.5511279581498074,-0.3202926639215328
OLS,o_min,m050528_o_min_ord6_rk00014,0.0111740120183603,0.5511279581498074,-0.5399539461314471
OLS,o_min,m050529_o_min_ord6_rk00015,-0.4095060249312885,0.5511279581498074,-0.9606339830810959
OLS,o_min,m050530_o_min_ord6_rk00016,0.2295274044583332,0.5511279581498074,-0.3216005536914742
OLS,o_min,m050531_o_min_ord6_rk00017,-0.0318270062038783,0.5511279581498074,-0.5829549643536858
OLS,o_min,m050532_o_min_ord6_rk00018,-12.01713666446828,0.5511279581498074,-12.568264622618088
OLS,o_min,m050533_o_min_ord6_rk00019,0.3410318930325389,0.5511279581498074,-0.21009606511726853
OLS,o_min,m050534_o_min_ord6_rk00020,0.3577381318053311,0.5511279581498074,-0.19338982634447632
OLS,o_min,m051515_o_min_ord7_rk00001,-0.0660977306937686,0.5511279581498074,-0.617225688843576
OLS,o_min,m051516_o_min_ord7_rk00002,0.2293697541871219,0.5511279581498074,-0.3217582039626855
OLS,o_min,m051517_o_min_ord7_rk00003,0.1566938979892362,0.5511279581498074,-0.39443406016057125
OLS,o_min,m051518_o_min_ord7_rk00004,-0.2617617458232166,0.5511279581498074,-0.8128897039730241
OLS,o_min,m051519_o_min_ord7_rk00005,0.4340578356611363,0.5511279581498074,-0.1170701224886711
OLS,o_min,m051520_o_min_ord7_rk00006,-9.433301164700632,0.5511279581498074,-9.98442912285044
OLS,o_min,m051521_o_min_ord7_rk00007,-0.2535886771919553,0.5511279581498074,-0.8047166353417627
OLS,o_min,m051522_o_min_ord7_rk00008,0.0746477224493205,0.5511279581498074,-0.4764802357004869
OLS,o_min,m051523_o_min_ord7_rk00009,0.2543624752553622,0.5511279581498074,-0.2967654828944452
OLS,o_min,m051524_o_min_ord7_rk00010,-9.233513554105311,0.5511279581498074,-9.784641512255119
OLS,o_min,m051525_o_min_ord7_rk00011,-0.0659616201644628,0.5511279581498074,-0.6170895783142702
OLS,o_min,m051526_o_min_ord7_rk00012,0.3206222459474384,0.5511279581498074,-0.23050571220236904
OLS,o_min,m051527_o_min_ord7_rk00013,-9.074661800814535,0.5511279581498074,-9.625789758964343
OLS,o_min,m051528_o_min_ord7_rk00014,-8.135400104950993,0.5511279581498074,-8.6865280631008
OLS,o_min,m051529_o_min_ord7_rk00015,0.3305072462209755,0.5511279581498074,-0.22062071192883193
OLS,o_min,m051530_o_min_ord7_rk00016,-0.5069756328373352,0.5511279581498074,-1.0581035909871426
OLS,o_min,m051531_o_min_ord7_rk00017,0.1771131324183866,0.5511279581498074,-0.3740148257314208
OLS,o_min,m051532_o_min_ord7_rk00018,0.4290833563931805,0.5511279581498074,-0.1220446017566269
OLS,o_min,m051533_o_min_ord7_rk00019,0.3040649304034739,0.5511279581498074,-0.24706302774633354
OLS,o_min,m051534_o_min_ord7_rk00020,-0.6956612170884753,0.5511279581498074,-1.2467891752382827
OLS,o_min,m052515_o_min_ord8_rk00001,0.0698629403597804,0.5511279581498074,-0.481265017790027
OLS,o_min,m052516_o_min_ord8_rk00002,-0.0657862674486995,0.5511279581498074,-0.616914225598507
OLS,o_min,m052517_o_min_ord8_rk00003,0.1950727056953534,0.5511279581498074,-0.356055252454454
OLS,o_min,m052518_o_min_ord8_rk00004,-0.2518690351953898,0.5511279581498074,-0.8029969933451973
OLS,o_min,m052519_o_min_ord8_rk00005,0.1098421793490851,0.5511279581498074,-0.4412857788007223
OLS,o_min,m052520_o_min_ord8_rk00006,0.1562781312475347,0.5511279581498074,-0.3948498269022727
OLS,o_min,m052521_o_min_ord8_rk00007,-0.1336587137897011,0.5511279581498074,-0.6847866719395085
OLS,o_min,m052522_o_min_ord8_rk00008,0.1639390878134239,0.5511279581498074,-0.3871888703363835
OLS,o_min,m052523_o_min_ord8_rk00009,0.3569113185599675,0.5511279581498074,-0.19421663958983992
OLS,o_min,m052524_o_min_ord8_rk00010,0.4811212241551722,0.5511279581498074,-0.0700067339946352
OLS,o_min,m052525_o_min_ord8_rk00011,0.2933580636222693,0.5511279581498074,-0.2577698945275381
OLS,o_min,m052526_o_min_ord8_rk00012,0.1027059424413318,0.5511279581498074,-0.4484220157084756
OLS,o_min,m052527_o_min_ord8_rk00013,-0.6142077456644928,0.5511279581498074,-1.1653357038143002
OLS,o_min,m052528_o_min_ord8_rk00014,0.2564904323773886,0.5511279581498074,-0.2946375257724188
OLS,o_min,m052529_o_min_ord8_rk00015,-8.39880794426032,0.5511279581498074,-8.949935902410127
OLS,o_min,m052530_o_min_ord8_rk00016,-8.269234151359937,0.5511279581498074,-8.820362109509745
OLS,o_min,m052531_o_min_ord8_rk00017,-8.303156623113212,0.5511279581498074,-8.85428458126302
OLS,o_min,m052532_o_min_ord8_rk00018,-0.0013342508531795,0.5511279581498074,-0.5524622090029869
OLS,o_min,m052533_o_min_ord8_rk00019,0.4889788768451502,0.5511279581498074,-0.06214908130465724
OLS,o_min,m052534_o_min_ord8_rk00020,0.2325757180723106,0.5511279581498074,-0.31855224007749683
OLS,o_min,m053515_o_min_ord9_rk00001,-1.517774414280499,0.5511279581498074,-2.0689023724303066
OLS,o_min,m053516_o_min_ord9_rk00002,0.1443305133219208,0.5511279581498074,-0.4067974448278866
OLS,o_min,m053517_o_min_ord9_rk00003,0.2572423246023211,0.5511279581498074,-0.2938856335474863
OLS,o_min,m053518_o_min_ord9_rk00004,-0.2072046567892005,0.5511279581498074,-0.7583326149390079
OLS,o_min,m053519_o_min_ord9_rk00005,0.1475234148077528,0.5511279581498074,-0.40360454334205464
OLS,o_min,m053520_o_min_ord9_rk00006,0.047640895641469,0.5511279581498074,-0.5034870625083384
OLS,o_min,m053521_o_min_ord9_rk00007,0.3082046653215567,0.5511279581498074,-0.2429232928282507
OLS,o_min,m053522_o_min_ord9_rk00008,-0.0163024719499309,0.5511279581498074,-0.5674304300997384
OLS,o_min,m053523_o_min_ord9_rk00009,0.0241017329173126,0.5511279581498074,-0.5270262252324949
OLS,o_min,m053524_o_min_ord9_rk00010,-0.3329704961880901,0.5511279581498074,-0.8840984543378976
OLS,o_min,m053525_o_min_ord9_rk00011,-0.2159622343217815,0.5511279581498074,-0.7670901924715889
OLS,o_min,m053526_o_min_ord9_rk00012,-0.0698902689746217,0.5511279581498074,-0.6210182271244291
OLS,o_min,m053527_o_min_ord9_rk00013,0.1997181510950405,0.5511279581498074,-0.3514098070547669
OLS,o_min,m053528_o_min_ord9_rk00014,-0.0527841797917825,0.5511279581498074,-0.6039121379415899
OLS,o_min,m053529_o_min_ord9_rk00015,0.2064915840312003,0.5511279581498074,-0.34463637411860715
OLS,o_min,m053530_o_min_ord9_rk00016,0.2547145671491323,0.5511279581498074,-0.2964133910006751
OLS,o_min,m053531_o_min_ord9_rk00017,0.151221915030043,0.5511279581498074,-0.3999060431197644
OLS,o_min,m053532_o_min_ord9_rk00018,0.2868022515295986,0.5511279581498074,-0.2643257066202088
OLS,o_min,m053533_o_min_ord9_rk00019,0.1590095786773939,0.5511279581498074,-0.3921183794724135
OLS,o_min,m053534_o_min_ord9_rk00020,0.3107106766169393,0.5511279581498074,-0.24041728153286812
OLS,o_min,m054515_o_min_ord10_rk00001,0.1675468505104077,0.5511279581498074,-0.3835811076393997
OLS,o_min,m054516_o_min_ord10_rk00002,0.1569378359496849,0.5511279581498074,-0.3941901222001225
OLS,o_min,m054517_o_min_ord10_rk00003,0.3315847005225605,0.5511279581498074,-0.2195432576272469
OLS,o_min,m054518_o_min_ord10_rk00004,0.0603805315860515,0.5511279581498074,-0.4907474265637559
OLS,o_min,m054519_o_min_ord10_rk00005,-4.177258572370589,0.5511279581498074,-4.728386530520397
OLS,o_min,m054520_o_min_ord10_rk00006,0.0297019716243479,0.5511279581498074,-0.5214259865254596
OLS,o_min,m054521_o_min_ord10_rk00007,-0.028299989839178,0.5511279581498074,-0.5794279479889854
OLS,o_min,m054522_o_min_ord10_rk00008,0.1349797262593705,0.5511279581498074,-0.4161482318904369
OLS,o_min,m054523_o_min_ord10_rk00009,-0.020409120866681,0.5511279581498074,-0.5715370790164884
OLS,o_min,m054524_o_min_ord10_rk00010,-0.0268176813185654,0.5511279581498074,-0.5779456394683729
OLS,o_min,m054525_o_min_ord10_rk00011,0.2653008682533164,0.5511279581498074,-0.285827089896491
OLS,o_min,m054526_o_min_ord10_rk00012,-0.0767858280567292,0.5511279581498074,-0.6279137862065366
OLS,o_min,m054527_o_min_ord10_rk00013,0.2737040251955703,0.5511279581498074,-0.2774239329542371
OLS,o_min,m054528_o_min_ord10_rk00014,0.2797787861870729,0.5511279581498074,-0.2713491719627345
OLS,o_min,m054529_o_min_ord10_rk00015,-0.0620444514439186,0.5511279581498074,-0.613172409593726
OLS,o_min,m054530_o_min_ord10_rk00016,0.1414635902344952,0.5511279581498074,-0.40966436791531224
OLS,o_min,m054531_o_min_ord10_rk00017,0.308644801651608,0.5511279581498074,-0.2424831564981994
OLS,o_min,m054532_o_min_ord10_rk00018,-0.0408868251813079,0.5511279581498074,-0.5920147833311153
OLS,o_min,m054533_o_min_ord10_rk00019,0.0384691179164988,0.5511279581498074,-0.5126588402333087
OLS,o_min,m054534_o_min_ord10_rk00020,0.0188910289475302,0.5511279581498074,-0.5322369292022772
OLS,o_min,m055515_o_min_ord11_rk00001,0.1870458489956962,0.5511279581498074,-0.3640821091541112
OLS,o_min,m055516_o_min_ord11_rk00002,-0.2719427939337757,0.5511279581498074,-0.8230707520835832
OLS,o_min,m055517_o_min_ord11_rk00003,-0.2054564543311123,0.5511279581498074,-0.7565844124809197
OLS,o_min,m055518_o_min_ord11_rk00004,-0.232324691396228,0.5511279581498074,-0.7834526495460354
OLS,o_min,m055519_o_min_ord11_rk00005,-0.0755195861802815,0.5511279581498074,-0.626647544330089
OLS,o_min,m055520_o_min_ord11_rk00006,-2.961807500211597,0.5511279581498074,-3.5129354583614045
OLS,o_min,m055521_o_min_ord11_rk00007,-1.071613916048958,0.5511279581498074,-1.6227418741987654
OLS,o_min,m055522_o_min_ord11_rk00008,-1.245004789879141,0.5511279581498074,-1.7961327480289484
OLS,o_min,m055523_o_min_ord11_rk00009,-0.9732476781154528,0.5511279581498074,-1.52437563626526
OLS,o_min,m055524_o_min_ord11_rk00010,0.1779252448141534,0.5511279581498074,-0.373202713335654
OLS,o_min,m055525_o_min_ord11_rk00011,0.1730823915583721,0.5511279581498074,-0.3780455665914353
OLS,o_min,m055526_o_min_ord11_rk00012,0.0231722813738338,0.5511279581498074,-0.5279556767759737
OLS,o_min,m055527_o_min_ord11_rk00013,0.3167141198519647,0.5511279581498074,-0.23441383829784274
OLS,o_min,m055528_o_min_ord11_rk00014,0.1862307907761463,0.5511279581498074,-0.3648971673736611
OLS,o_min,m055529_o_min_ord11_rk00015,-0.4467693881791041,0.5511279581498074,-0.9978973463289116
OLS,o_min,m055530_o_min_ord11_rk00016,0.0444193861467755,0.5511279581498074,-0.5067085720030319
OLS,o_min,m055531_o_min_ord11_rk00017,0.4100658472354374,0.5511279581498074,-0.14106211091437004
OLS,o_min,m055532_o_min_ord11_rk00018,-0.55773754133674,0.5511279581498074,-1.1088654994865474
OLS,o_min,m055533_o_min_ord11_rk00019,-0.8768281335371795,0.5511279581498074,-1.427956091686987
OLS,o_min,m055534_o_min_ord11_rk00020,0.2361187603542387,0.5511279581498074,-0.3150091977955687
OLS,o_min,m056515_o_min_ord12_rk00001,-0.2757100358632518,0.5511279581498074,-0.8268379940130592
OLS,o_min,m056516_o_min_ord12_rk00002,-2.791653575869496,0.5511279581498074,-3.342781534019303
OLS,o_min,m056517_o_min_ord12_rk00003,0.1210484920987746,0.5511279581498074,-0.4300794660510328
OLS,o_min,m056518_o_min_ord12_rk00004,-0.2208395988428444,0.5511279581498074,-0.7719675569926518
OLS,o_min,m056519_o_min_ord12_rk00005,0.0436483097902018,0.5511279581498074,-0.5074796483596056
OLS,o_min,m056520_o_min_ord12_rk00006,-1.533897386397466,0.5511279581498074,-2.0850253445472733
OLS,o_min,m056521_o_min_ord12_rk00007,0.3022791604588588,0.5511279581498074,-0.24884879769094864
OLS,o_min,m056522_o_min_ord12_rk00008,-0.275683770782217,0.5511279581498074,-0.8268117289320245
OLS,o_min,m056523_o_min_ord12_rk00009,-1.676771598031073,0.5511279581498074,-2.2278995561808803
OLS,o_min,m056524_o_min_ord12_rk00010,-0.4193707541070071,0.5511279581498074,-0.9704987122568145
OLS,o_min,m056525_o_min_ord12_rk00011,-0.3242389306555844,0.5511279581498074,-0.8753668888053918
OLS,o_min,m056526_o_min_ord12_rk00012,0.3391534338653408,0.5511279581498074,-0.21197452428446661
OLS,o_min,m056527_o_min_ord12_rk00013,-0.2796580349013147,0.5511279581498074,-0.8307859930511221
OLS,o_min,m056528_o_min_ord12_rk00014,-0.9813269783254824,0.5511279581498074,-1.5324549364752897
OLS,o_min,m056529_o_min_ord12_rk00015,-0.0901864987394915,0.5511279581498074,-0.6413144568892989
OLS,o_min,m056530_o_min_ord12_rk00016,-0.4008326905089823,0.5511279581498074,-0.9519606486587897
OLS,o_min,m056531_o_min_ord12_rk00017,0.0484240203629291,0.5511279581498074,-0.5027039377868783
OLS,o_min,m056532_o_min_ord12_rk00018,0.0411111525717756,0.5511279581498074,-0.5100168055780319
OLS,o_min,m056533_o_min_ord12_rk00019,-0.8945712718123098,0.5511279581498074,-1.4456992299621172
OLS,o_min,m056534_o_min_ord12_rk00020,-0.1002419829816412,0.5511279581498074,-0.6513699411314486
OLS,o_min,m057515_o_min_ord13_rk00001,-0.4671583101601848,0.5511279581498074,-1.0182862683099922
OLS,o_min,m057516_o_min_ord13_rk00002,-0.2684608029507567,0.5511279581498074,-0.8195887611005641
OLS,o_min,m057517_o_min_ord13_rk00003,-1.447741865167185,0.5511279581498074,-1.9988698233169924
OLS,o_min,m057518_o_min_ord13_rk00004,-0.5783558389056673,0.5511279581498074,-1.1294837970554747
OLS,o_min,m057519_o_min_ord13_rk00005,-0.6061534140804434,0.5511279581498074,-1.1572813722302508
OLS,o_min,m057520_o_min_ord13_rk00006,0.2634075411013579,0.5511279581498074,-0.28772041704844953
OLS,o_min,m057521_o_min_ord13_rk00007,0.0302671657243667,0.5511279581498074,-0.5208607924254407
OLS,o_min,m057522_o_min_ord13_rk00008,-0.875869502262911,0.5511279581498074,-1.4269974604127185
OLS,o_min,m057523_o_min_ord13_rk00009,0.3015231447284551,0.5511279581498074,-0.24960481342135232
OLS,o_min,m057524_o_min_ord13_rk00010,-0.6916057864859095,0.5511279581498074,-1.242733744635717
OLS,o_min,m057525_o_min_ord13_rk00011,-0.2426120713233595,0.5511279581498074,-0.7937400294731669
OLS,o_min,m057526_o_min_ord13_rk00012,-2.760638075931859,0.5511279581498074,-3.311766034081667
OLS,o_min,m057527_o_min_ord13_rk00013,-0.5778392791074369,0.5511279581498074,-1.1289672372572443
