model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d3,o_min,m056517_o_min_ord12_rk00003,0.2946938509274083,0.2785400732599385,0.016153777667469782
d3,o_min,m056518_o_min_ord12_rk00004,0.2810124696684531,0.2785400732599385,0.002472396408514599
d3,o_min,m056519_o_min_ord12_rk00005,0.2904298838540852,0.2785400732599385,0.011889810594146677
d3,o_min,m056520_o_min_ord12_rk00006,0.2882244272508976,0.2785400732599385,0.009684353990959071
d3,o_min,m056521_o_min_ord12_rk00007,0.2888642977226824,0.2785400732599385,0.010324224462743892
d3,o_min,m056522_o_min_ord12_rk00008,0.281501643352573,0.2785400732599385,0.00296157009263448
d3,o_min,m056523_o_min_ord12_rk00009,0.2870746848331355,0.2785400732599385,0.00853461157319696
d3,o_min,m056524_o_min_ord12_rk00010,0.2784558486000995,0.2785400732599385,-8.422465983903837e-05
d3,o_min,m056525_o_min_ord12_rk00011,0.278046344670344,0.2785400732599385,-0.0004937285895945109
d3,o_min,m056526_o_min_ord12_rk00012,0.2815153637339443,0.2785400732599385,0.0029752904740057984
d3,o_min,m056527_o_min_ord12_rk00013,0.3104648552472132,0.2785400732599385,0.031924781987274664
d3,o_min,m056528_o_min_ord12_rk00014,0.2944784625363168,0.2785400732599385,0.015938389276378306
d3,o_min,m056529_o_min_ord12_rk00015,0.3089597814739404,0.2785400732599385,0.03041970821400186
d3,o_min,m056530_o_min_ord12_rk00016,0.2782145289037284,0.2785400732599385,-0.0003255443562101279
d3,o_min,m056531_o_min_ord12_rk00017,0.2960487474925832,0.2785400732599385,0.017508674232644683
d3,o_min,m056532_o_min_ord12_rk00018,0.3037032081981534,0.2785400732599385,0.02516313493821487
d3,o_min,m056533_o_min_ord12_rk00019,0.2974953127438084,0.2785400732599385,0.0189552394838699
d3,o_min,m056534_o_min_ord12_rk00020,0.2947310336195567,0.2785400732599385,0.0161909603596182
d3,o_min,m057515_o_min_ord13_rk00001,0.280424467684682,0.2785400732599385,0.001884394424743474
d3,o_min,m057516_o_min_ord13_rk00002,0.2686461132837916,0.2785400732599385,-0.009893959976146893
d3,o_min,m057517_o_min_ord13_rk00003,0.2880662919603756,0.2785400732599385,0.009526218700437072
d3,o_min,m057518_o_min_ord13_rk00004,0.2784233275742646,0.2785400732599385,-0.00011674568567393573
d3,o_min,m057519_o_min_ord13_rk00005,0.2867699645916687,0.2785400732599385,0.008229891331730188
d3,o_min,m057520_o_min_ord13_rk00006,0.2707854871163558,0.2785400732599385,-0.007754586143582709
d3,o_min,m057521_o_min_ord13_rk00007,0.28125191934852,0.2785400732599385,0.0027118460885814932
d3,o_min,m057522_o_min_ord13_rk00008,0.2935857536319636,0.2785400732599385,0.015045680372025083
d3,o_min,m057523_o_min_ord13_rk00009,0.2761878899193768,0.2785400732599385,-0.0023521833405616976
d3,o_min,m057524_o_min_ord13_rk00010,0.2955703370171607,0.2785400732599385,0.017030263757222164
d3,o_min,m057525_o_min_ord13_rk00011,0.3057690554371683,0.2785400732599385,0.0272289821772298
d3,o_min,m057526_o_min_ord13_rk00012,0.2896319794347842,0.2785400732599385,0.011091906174845678
d3,o_min,m057527_o_min_ord13_rk00013,0.2703175237271581,0.2785400732599385,-0.008222549532780399
d3,o_min,m057528_o_min_ord13_rk00014,0.2875708724987482,0.2785400732599385,0.009030799238809673
d3,o_min,m057529_o_min_ord13_rk00015,0.2917632673571332,0.2785400732599385,0.01322319409719469
d3,o_min,m057530_o_min_ord13_rk00016,0.2665518118268581,0.2785400732599385,-0.011988261433080405
d3,o_min,m057531_o_min_ord13_rk00017,0.3214916470792571,0.2785400732599385,0.04295157381931858
d3,o_min,m057532_o_min_ord13_rk00018,0.2912259522834701,0.2785400732599385,0.012685879023531577
d3,o_min,m057533_o_min_ord13_rk00019,0.2961231656490399,0.2785400732599385,0.017583092389101385
d3,o_min,m057534_o_min_ord13_rk00020,0.2937246682892003,0.2785400732599385,0.015184595029261783
d3,o_min,m058515_o_min_ord14_rk00001,0.2817336845628106,0.2785400732599385,0.0031936113028721014
d3,o_min,m058516_o_min_ord14_rk00002,0.2775306502568941,0.2785400732599385,-0.0010094230030444074
d3,o_min,m058517_o_min_ord14_rk00003,0.2667852083176462,0.2785400732599385,-0.011754864942292331
d3,o_min,m058518_o_min_ord14_rk00004,0.2827084861605712,0.2785400732599385,0.00416841290063269
d3,o_min,m058519_o_min_ord14_rk00005,0.2715963359257456,0.2785400732599385,-0.006943737334192901
d3,o_min,m058520_o_min_ord14_rk00006,0.2939780149936923,0.2785400732599385,0.01543794173375379
d3,o_min,m058521_o_min_ord14_rk00007,0.313310844633653,0.2785400732599385,0.03477077137371448
d3,o_min,m058522_o_min_ord14_rk00008,0.2656688439534278,0.2785400732599385,-0.01287122930651069
d3,o_min,m058523_o_min_ord14_rk00009,0.2638710872871913,0.2785400732599385,-0.01466898597274724
d3,o_min,m058524_o_min_ord14_rk00010,0.2811772771056486,0.2785400732599385,0.00263720384571009
d3,o_min,m058525_o_min_ord14_rk00011,0.2858809023219308,0.2785400732599385,0.007340829061992293
d3,o_min,m058526_o_min_ord14_rk00012,0.3023589133175998,0.2785400732599385,0.023818840057661272
d3,o_min,m058527_o_min_ord14_rk00013,0.3184190565317768,0.2785400732599385,0.03987898327183831
d3,o_min,m058528_o_min_ord14_rk00014,0.311943949428546,0.2785400732599385,0.03340387616860746
d3,o_min,m058529_o_min_ord14_rk00015,0.2610572062304672,0.2785400732599385,-0.017482867029471327
d3,o_min,m058530_o_min_ord14_rk00016,0.3018120307043829,0.2785400732599385,0.02327195744444438
d3,o_min,m058531_o_min_ord14_rk00017,0.264834015319299,0.2785400732599385,-0.013706057940639504
d3,o_min,m058532_o_min_ord14_rk00018,0.3180991595141653,0.2785400732599385,0.03955908625422677
d3,o_min,m058533_o_min_ord14_rk00019,0.2800301699364811,0.2785400732599385,0.001490096676542596
d3,o_min,m058534_o_min_ord14_rk00020,0.3107857267737406,0.2785400732599385,0.0322456535138021
d3,o_min,m059515_o_min_ord15_rk00001,0.2701521704238729,0.2785400732599385,-0.008387902836065608
d3,o_min,m059516_o_min_ord15_rk00002,0.3078055907298118,0.2785400732599385,0.02926551746987327
d3,o_min,m059517_o_min_ord15_rk00003,0.2894359113233591,0.2785400732599385,0.010895838063420593
d3,o_min,m059518_o_min_ord15_rk00004,0.3118091484603537,0.2785400732599385,0.033269075200415166
d3,o_min,m059519_o_min_ord15_rk00005,0.277309747104954,0.2785400732599385,-0.001230326154984529
d3,o_min,m059520_o_min_ord15_rk00006,0.2865446018873985,0.2785400732599385,0.008004528627459984
d3,o_min,m059521_o_min_ord15_rk00007,0.2983084026636778,0.2785400732599385,0.019768329403739293
d3,o_min,m059522_o_min_ord15_rk00008,0.2924072006148176,0.2785400732599385,0.013867127354879105
d3,o_min,m059523_o_min_ord15_rk00009,0.3119273261144132,0.2785400732599385,0.03338725285447469
d3,o_min,m059524_o_min_ord15_rk00010,0.2878266661092955,0.2785400732599385,0.009286592849357012
d3,o_min,m059525_o_min_ord15_rk00011,0.2744378058473192,0.2785400732599385,-0.00410226741261932
d3,o_min,m059526_o_min_ord15_rk00012,0.2966371454613603,0.2785400732599385,0.01809707220142176
d3,o_min,m059527_o_min_ord15_rk00013,0.305906297799572,0.2785400732599385,0.0273662245396335
d3,o_min,m059528_o_min_ord15_rk00014,0.3047037867412555,0.2785400732599385,0.026163713481316964
d3,o_min,m059529_o_min_ord15_rk00015,0.2991858799388202,0.2785400732599385,0.020645806678881662
d3,o_min,m059530_o_min_ord15_rk00016,0.281626420431875,0.2785400732599385,0.00308634717193651
d3,o_min,m059531_o_min_ord15_rk00017,0.2720131559840099,0.2785400732599385,-0.006526917275928634
d3,o_min,m059532_o_min_ord15_rk00018,0.2980356516927155,0.2785400732599385,0.019495578432776994
d3,o_min,m059533_o_min_ord15_rk00019,0.28082442059961,0.2785400732599385,0.0022843473396714775
d3,o_min,m059534_o_min_ord15_rk00020,0.3030592209722281,0.2785400732599385,0.02451914771228958
d3,o_min,m060515_o_min_ord16_rk00001,0.3177874223425366,0.2785400732599385,0.03924734908259808
d3,o_min,m060516_o_min_ord16_rk00002,0.310616172768706,0.2785400732599385,0.0320760995087675
d3,o_min,m060517_o_min_ord16_rk00003,0.3034719105332174,0.2785400732599385,0.024931837273278912
d3,o_min,m060518_o_min_ord16_rk00004,0.3167408896295256,0.2785400732599385,0.03820081636958711
d3,o_min,m060519_o_min_ord16_rk00005,0.3145626284749314,0.2785400732599385,0.03602255521499287
d3,o_min,m060520_o_min_ord16_rk00006,0.2802107676608405,0.2785400732599385,0.0016706944009020064
d3,o_min,m060521_o_min_ord16_rk00007,0.3093677637039652,0.2785400732599385,0.030827690444026667
d3,o_min,m060522_o_min_ord16_rk00008,0.3050666134960383,0.2785400732599385,0.026526540236099794
d3,o_min,m060523_o_min_ord16_rk00009,0.2797549751800371,0.2785400732599385,0.0012149019200985989
d3,o_min,m060524_o_min_ord16_rk00010,0.3036463336259993,0.2785400732599385,0.025106260366060784
d3,o_min,m060525_o_min_ord16_rk00011,0.3031362571576491,0.2785400732599385,0.024596183897710566
d3,o_min,m060526_o_min_ord16_rk00012,0.2823938941482015,0.2785400732599385,0.003853820888262971
d3,o_min,m060527_o_min_ord16_rk00013,0.3041746552220984,0.2785400732599385,0.025634581962159897
d3,o_min,m060528_o_min_ord16_rk00014,0.2979456717086093,0.2785400732599385,0.01940559844867079
d3,o_min,m060529_o_min_ord16_rk00015,0.2856011877278009,0.2785400732599385,0.007061114467862395
d3,o_min,m060530_o_min_ord16_rk00016,0.2996189047441285,0.2785400732599385,0.021078831484189986
d3,o_min,m060531_o_min_ord16_rk00017,0.3141720321817765,0.2785400732599385,0.03563195892183796
d3,o_min,m060532_o_min_ord16_rk00018,0.2833484184590384,0.2785400732599385,0.004808345199099895
d3,o_min,m060533_o_min_ord16_rk00019,0.2823961860222594,0.2785400732599385,0.0038561127623208957
d3,o_min,m060534_o_min_ord16_rk00020,0.2684859525288765,0.2785400732599385,-0.010054120731061988
d3,o_min,m061515_o_min_ord17_rk00001,0.3129133371566825,0.2785400732599385,0.034373263896744
d3,o_min,m061516_o_min_ord17_rk00002,0.2764624964444367,0.2785400732599385,-0.0020775768155018026
d3,o_min,m061517_o_min_ord17_rk00003,0.3174721047623695,0.2785400732599385,0.038932031502430964
d3,o_min,m061518_o_min_ord17_rk00004,0.3096954201230797,0.2785400732599385,0.031155346863141198
d3,o_min,m061519_o_min_ord17_rk00005,0.3175563526090568,0.2785400732599385,0.03901627934911828
d3,o_min,m061520_o_min_ord17_rk00006,0.2803416548798707,0.2785400732599385,0.0018015816199322132
d3,o_min,m061521_o_min_ord17_rk00007,0.2846248062131994,0.2785400732599385,0.006084732953260896
d3,o_min,m061522_o_min_ord17_rk00008,0.3090491180807113,0.2785400732599385,0.030509044820772768
d3,o_min,m061523_o_min_ord17_rk00009,0.3107484825820755,0.2785400732599385,0.03220840932213698
d3,o_min,m061524_o_min_ord17_rk00010,0.2854217020221185,0.2785400732599385,0.006881628762179959
d3,o_min,m061525_o_min_ord17_rk00011,0.2805312686873632,0.2785400732599385,0.001991195427424708
d3,o_min,m061526_o_min_ord17_rk00012,0.3185601180737147,0.2785400732599385,0.04002004481377619
d3,o_min,m061527_o_min_ord17_rk00013,0.3179642323665458,0.2785400732599385,0.03942415910660729
d3,o_min,m061528_o_min_ord17_rk00014,0.3099886752444252,0.2785400732599385,0.03144860198448668
d3,o_min,m061529_o_min_ord17_rk00015,0.2859041880620911,0.2785400732599385,0.007364114802152599
d3,o_min,m061530_o_min_ord17_rk00016,0.3055726066894697,0.2785400732599385,0.027032533429531158
d3,o_min,m061531_o_min_ord17_rk00017,0.2950289761293012,0.2785400732599385,0.016488902869362665
d3,o_min,m061532_o_min_ord17_rk00018,0.3006484271188414,0.2785400732599385,0.022108353858902863
d3,o_min,m061533_o_min_ord17_rk00019,0.2854519095941331,0.2785400732599385,0.0069118363341945654
d3,o_min,m061534_o_min_ord17_rk00020,0.3089222882909325,0.2785400732599385,0.030382215030993975
d3,o_min,m062515_o_min_ord18_rk00001,0.2742365362469183,0.2785400732599385,-0.00430353701302022
d3,o_min,m062516_o_min_ord18_rk00002,0.3130126739186266,0.2785400732599385,0.03447260065868807
d3,o_min,m062517_o_min_ord18_rk00003,0.3187814482055889,0.2785400732599385,0.04024137494565039
d3,o_min,m062518_o_min_ord18_rk00004,0.283750834839805,0.2785400732599385,0.005210761579866496
d3,o_min,m062519_o_min_ord18_rk00005,0.3131572138940748,0.2785400732599385,0.03461714063413629
d3,o_min,m062520_o_min_ord18_rk00006,0.3131820102012209,0.2785400732599385,0.03464193694128237
d3,o_min,m062521_o_min_ord18_rk00007,0.3211577295222717,0.2785400732599385,0.04261765626233316
d3,o_min,m062522_o_min_ord18_rk00008,0.3110522459487758,0.2785400732599385,0.03251217268883727
d3,o_min,m062523_o_min_ord18_rk00009,0.3120007862036291,0.2785400732599385,0.033460712943690574
d3,o_min,m062524_o_min_ord18_rk00010,0.3196414162971225,0.2785400732599385,0.04110134303718399
d3,o_min,m062525_o_min_ord18_rk00011,0.2572324292858826,0.2785400732599385,-0.021307643974055934
d3,o_min,m062526_o_min_ord18_rk00012,0.290568035237257,0.2785400732599385,0.01202796197731848
d3,o_min,m062527_o_min_ord18_rk00013,0.3165796597695569,0.2785400732599385,0.03803958650961836
d3,o_min,m062528_o_min_ord18_rk00014,0.3019103573222658,0.2785400732599385,0.023370284062327273
d3,o_min,m062529_o_min_ord18_rk00015,0.2567945496444472,0.2785400732599385,-0.021745523615491313
d3,o_min,m062530_o_min_ord18_rk00016,0.278504564481197,0.2785400732599385,-3.550877874153313e-05
d3,o_min,m062531_o_min_ord18_rk00017,0.2850422212676038,0.2785400732599385,0.006502148007665298
d3,o_min,m062532_o_min_ord18_rk00018,0.2382293844896498,0.2785400732599385,-0.040310688770288705
d3,o_min,m062533_o_min_ord18_rk00019,0.2841772315877094,0.2785400732599385,0.005637158327770897
d3,o_min,m062534_o_min_ord18_rk00020,0.3037405035277271,0.2785400732599385,0.025200430267788565
d3,o_min,m063515_o_min_ord19_rk00001,0.3077709248259812,0.2785400732599385,0.02923085156604266
d3,o_min,m063516_o_min_ord19_rk00002,0.2771274804000735,0.2785400732599385,-0.0014125928598650028
d3,o_min,m063517_o_min_ord19_rk00003,0.2880908746943662,0.2785400732599385,0.009550801434427658
d3,o_min,m063518_o_min_ord19_rk00004,0.3005784256510729,0.2785400732599385,0.022038352391134386
d3,o_min,m063519_o_min_ord19_rk00005,0.3110421746934995,0.2785400732599385,0.03250210143356097
d3,o_min,m063520_o_min_ord19_rk00006,0.3060926783611478,0.2785400732599385,0.02755260510120927
d3,o_min,m063521_o_min_ord19_rk00007,0.3113866046958186,0.2785400732599385,0.032846531435880066
d3,o_min,m063522_o_min_ord19_rk00008,0.292359554878891,0.2785400732599385,0.013819481618952467
d3,o_min,m063523_o_min_ord19_rk00009,0.3060912335291659,0.2785400732599385,0.02755116026922738
d3,o_min,m063524_o_min_ord19_rk00010,0.3023871844923803,0.2785400732599385,0.023847111232441764
d3,o_min,m063525_o_min_ord19_rk00011,0.2952648574236527,0.2785400732599385,0.0167247841637142
d3,o_min,m063526_o_min_ord19_rk00012,0.3035515164295012,0.2785400732599385,0.025011443169562664
d3,o_min,m063527_o_min_ord19_rk00013,0.3039218613407526,0.2785400732599385,0.025381788080814094
d3,o_min,m063528_o_min_ord19_rk00014,0.292611232298251,0.2785400732599385,0.014071159038312464
d3,o_min,m063529_o_min_ord19_rk00015,0.2861046338803888,0.2785400732599385,0.0075645606204503
d3,o_min,m063530_o_min_ord19_rk00016,0.2881081702839325,0.2785400732599385,0.009568097023993971
d3,o_min,m063531_o_min_ord19_rk00017,0.2805119772550525,0.2785400732599385,0.0019719039951139883
d3,o_min,m063532_o_min_ord19_rk00018,0.2828609664228704,0.2785400732599385,0.0043208931629318825
d3,o_min,m063533_o_min_ord19_rk00019,0.3066998409430271,0.2785400732599385,0.028159767683088588
d3,o_min,m063534_o_min_ord19_rk00020,0.295087170560996,0.2785400732599385,0.016547097301057467
d3,o_min,m064515_o_min_ord20_rk00001,0.3103700965843787,0.2785400732599385,0.03183002332444018
d3,o_min,m064516_o_min_ord20_rk00002,0.3036502331771051,0.2785400732599385,0.025110159917166586
d3,o_min,m064517_o_min_ord20_rk00003,0.3087734618572225,0.2785400732599385,0.030233388597283972
d3,o_min,m064518_o_min_ord20_rk00004,0.2696244221512393,0.2785400732599385,-0.00891565110869924
d3,o_min,m064519_o_min_ord20_rk00005,0.2988575728550265,0.2785400732599385,0.020317499595087996
d3,o_min,m064520_o_min_ord20_rk00006,0.3112611378294372,0.2785400732599385,0.03272106456949869
d3,o_min,m064521_o_min_ord20_rk00007,0.283895547365276,0.2785400732599385,0.005355474105337488
d3,o_min,m064522_o_min_ord20_rk00008,0.3070585431866116,0.2785400732599385,0.028518469926673062
d3,o_min,m064523_o_min_ord20_rk00009,0.2889133599020709,0.2785400732599385,0.010373286642132384
d3,o_min,m064524_o_min_ord20_rk00010,0.3101125926373028,0.2785400732599385,0.03157251937736427
d3,o_min,m064525_o_min_ord20_rk00011,0.288011746608056,0.2785400732599385,0.009471673348117493
d3,o_min,m064526_o_min_ord20_rk00012,0.2902868171172496,0.2785400732599385,0.01174674385731106
d3,o_min,m064527_o_min_ord20_rk00013,0.3179504388569211,0.2785400732599385,0.03941036559698258
d3,o_min,m064528_o_min_ord20_rk00014,0.3068581684628173,0.2785400732599385,0.028318095202878812
d3,o_min,m064529_o_min_ord20_rk00015,0.3143858327479238,0.2785400732599385,0.035845759487985296
d3,o_min,m064530_o_min_ord20_rk00016,0.3020886456186017,0.2785400732599385,0.0235485723586632
d3,o_min,m064531_o_min_ord20_rk00017,0.3193899061046852,0.2785400732599385,0.04084983284474669
d3,o_min,m064532_o_min_ord20_rk00018,0.2950090186569049,0.2785400732599385,0.01646894539696636
d3,o_min,m064533_o_min_ord20_rk00019,0.280531211927731,0.2785400732599385,0.0019911386677924914
d3,o_min,m064534_o_min_ord20_rk00020,0.3141092856648507,0.2785400732599385,0.035569212404912176
d3,o_min,m065515_o_min_ord21_rk00001,0.2839288682852564,0.2785400732599385,0.005388795025317861
d3,o_min,m065516_o_min_ord21_rk00002,0.2912656224342963,0.2785400732599385,0.012725549174357809
d3,o_min,m065517_o_min_ord21_rk00003,0.3061849492461048,0.2785400732599385,0.027644875986166273
d3,o_min,m065518_o_min_ord21_rk00004,0.2842032785238265,0.2785400732599385,0.0056632052638879715
d3,o_min,m065519_o_min_ord21_rk00005,0.2842134028406291,0.2785400732599385,0.0056733295806906114
d3,o_min,m065520_o_min_ord21_rk00006,0.2630445006357869,0.2785400732599385,-0.015495572624151632
d3,o_min,m065521_o_min_ord21_rk00007,0.3063848618762427,0.2785400732599385,0.027844788616304184
d3,o_min,m065522_o_min_ord21_rk00008,0.2979969732808811,0.2785400732599385,0.01945690002094258
d3,o_min,m065523_o_min_ord21_rk00009,0.3079931468146205,0.2785400732599385,0.029453073554681963
d3,o_min,m065524_o_min_ord21_rk00010,0.3184470993172063,0.2785400732599385,0.03990702605726776
d3,o_min,m065525_o_min_ord21_rk00011,0.2879732351971946,0.2785400732599385,0.009433161937256074
d3,o_min,m065526_o_min_ord21_rk00012,0.2785188290878779,0.2785400732599385,-2.124417206061935e-05
d3,o_min,m065527_o_min_ord21_rk00013,0.3022801904169121,0.2785400732599385,0.023740117156973606
d3,o_min,m065528_o_min_ord21_rk00014,0.2957614527065237,0.2785400732599385,0.017221379446585194
d3,o_min,m065529_o_min_ord21_rk00015,0.3082617485094627,0.2785400732599385,0.029721675249524182
d3,o_min,m065530_o_min_ord21_rk00016,0.3193325727218788,0.2785400732599385,0.0407924994619403
d3,o_min,m065531_o_min_ord21_rk00017,0.2968278521749362,0.2785400732599385,0.018287778914997666
d3,o_min,m065532_o_min_ord21_rk00018,0.2895940247392996,0.2785400732599385,0.011053951479361113
d3,o_min,m065533_o_min_ord21_rk00019,0.3023725439735852,0.2785400732599385,0.023832470713646692
d3,o_min,m065534_o_min_ord21_rk00020,0.301030280516098,0.2785400732599385,0.022490207256159467
d3,o_min,m066515_o_min_ord22_rk00001,0.2857175543485544,0.2785400732599385,0.007177481088615878
